Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
549,1164300880,LAPIN ENTIER DÉCOUPÉ COCOTTE ET VIN SANS OGM “LOEUL & PIRIOT”,6.99,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164300880,E.Leclerc,2019-10-05,2019-10-05 23:29:41,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40088_19G309G_V2_Page_26_Image_0008?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164300900,CUISSE DE POULET AVEC PARTIE DE DOS,2.25,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164300900,E.Leclerc,2019-10-05,2019-10-05 23:29:41,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40090_19G309G_V2_Page_27_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164300850,PINTADE FERMIÈRE LABEL ROUGE “LOUÉ”,6.45,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164300850,E.Leclerc,2019-10-05,2019-10-05 23:29:41,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40085_19G309G_V2_Page_26_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102510,AOP(1) CHASSAGNE-MONTRACHET JOSEPH DROUHIN 2017.,44.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102510,E.Leclerc,2019-10-05,2019-10-05 23:29:41,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40251_19G034G_T_Page_54_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102670,ITALIE DOC ROSSO DI MONTALCINO FRESCOBALDI “CAMPO AI SASSI” 2016.,14.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102670,E.Leclerc,2019-10-05,2019-10-05 23:29:41,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40267_19G034G_T_Page_56_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101540,AOP(1) BOURGOGNE CHARDONNAY JOSEPH DROUHIN 2018.,10.25,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101540,E.Leclerc,2019-10-05,2019-10-05 23:29:41,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40154_19G034G_T_Page_34_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102000,AFRIQUE DU SUD STELLENBOSCH UGABA 2016.,9.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102000,E.Leclerc,2019-10-05,2019-10-05 23:29:41,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40200_19G034G_T_Page_48_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102020,ITALIE DOCG CHIANTI CLASSICO FRESCOBALDI “FAUNAE” 2017.,8.99,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102020,E.Leclerc,2019-10-05,2019-10-05 23:29:41,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40202_19G034G_T_Page_48_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101020,AOP(1) GAILLAC DOMAINE BARREAU “TRADITION” 2018.,5.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101020,E.Leclerc,2019-10-05,2019-10-05 23:29:41,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40102_19G034G_T_Page_23_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102710,ARGENTINE VALLE DE UCO MENDOZA “PERLITA” BY DIAMANDES 2017.,8.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102710,E.Leclerc,2019-10-05,2019-10-05 23:29:41,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40271_19G034G_T_Page_56_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102730,HONGRIE TOKAJI ASZU 5 PUTTONYOS CHÂTEAU HENYE 2013.,15.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102730,E.Leclerc,2019-10-05,2019-10-05 23:29:42,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40273_19G034G_T_Page_56_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100060,AOP(1) CASTILLON CÔTES DE BORDEAUX (2) CHÂTEAU FONGABAN 2016.,5.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100060,E.Leclerc,2019-10-05,2019-10-05 23:29:42,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40006_19G034G_T_Page_07_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101780,AOP(1) ALSACE SYLVANER BAUMANN® PAR CHARLES SPARR “COLLECTION” 2018.,3.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101780,E.Leclerc,2019-10-05,2019-10-05 23:29:42,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40178_19G034G_T_Page_42_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102200,AOP(1) SAUTERNES PROMESSE DE RABAUD PROMIS 2016.,12.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102200,E.Leclerc,2019-10-05,2019-10-05 23:29:42,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40220_19G034G_T_Page_50_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101260,AOP(1) CÔTES DU RHÔNE VILLAGES DOMAINE DE GALUVAL “TERRE DE CRÉATION” 2016.,5.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101260,E.Leclerc,2019-10-05,2019-10-05 23:29:42,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40126_19G034G_T_Page_29_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102540,AOP(1) SAUMUR CHAMPIGNY DOMAINE DES CHAMPS FLEURIS “LES VIGNEAUX” VIEILLES VIGNES 2018.,7.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102540,E.Leclerc,2019-10-05,2019-10-05 23:29:42,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40254_19G034G_T_Page_54_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101150,AOP(1) CÔTES DU ROUSSILLON LAURENT&ROMAIN “GRAND RAMBERT” 2018.,2.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101150,E.Leclerc,2019-10-05,2019-10-05 23:29:42,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40115_19G034G_T_Page_26_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101190,IGP(2) PAYS D’OC MERLOT CABERNET LES AMANTS DE SEPTEMBRE 2018.,2.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101190,E.Leclerc,2019-10-05,2019-10-05 23:29:42,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40119_19G034G_T_Page_27_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102330,AOP(1) MINERVOIS LAURENT & ROMAIN “GRAND RAMBERT”2018.,3.15,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102330,E.Leclerc,2019-10-05,2019-10-05 23:29:42,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40233_19G034G_T_Page_52_Image_0009?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100580,AOP(1) SAINT-ESTÈPHE CRU BOURGEOIS CHÂTEAU PLANTIER ROSE 2015.,14.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100580,E.Leclerc,2019-10-05,2019-10-05 23:29:42,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40058_19G034G_T_Page_15_Image_0008?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101930,AOP(1) CORSE DOMAINE POLI 2018.,5.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101930,E.Leclerc,2019-10-05,2019-10-05 23:29:42,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40193_19G034G_T_Page_46_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102390,IGP(1) CITÉ DE CARCASSONNE MARSELAN DOMAINE SAINT-MARTIN “MERCI!” 2016.,5.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102390,E.Leclerc,2019-10-05,2019-10-05 23:29:43,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40239_19G034G_T_Page_53_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100640,AOP(1) GRAVES CHÂTEAU LA OUARDE 2016.,8.70,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100640,E.Leclerc,2019-10-05,2019-10-05 23:29:43,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40064_19G034G_T_Page_16_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102340,AOP(1) LANGUEDOC CHEVALIER D’HONNEUR 2017.,8.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102340,E.Leclerc,2019-10-05,2019-10-05 23:29:43,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40234_19G034G_T_Page_52_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100310,AOP(1) SAINT-ÉMILION GRAND CRU CHÂTEAU BOUTISSE 2017.,15.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100310,E.Leclerc,2019-10-05,2019-10-05 23:29:43,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40031_19G034G_T_Page_11_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101110,AOP(1) CÔTES DU ROUSSILLON VILLAGES LA RACINE CARRÉE “PAR LA DIFFÉRENCE” 2018.,9.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101110,E.Leclerc,2019-10-05,2019-10-05 23:29:43,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40111_19G034G_T_Page_25_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102550,AOP(1) SAINT NICOLAS DE BOURGUEIL(2) FAMILLE AMIRAULT GROSBOIS “VEINE DE QUARTZ” 2018.,9.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102550,E.Leclerc,2019-10-05,2019-10-05 23:29:43,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40255_19G034G_T_Page_54_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102290,IGP(2) CÔTES DE GASCOGNE COLOMBARD GROS MANSENG RÉSERVE DE L’HERRÉ 2018.,3.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102290,E.Leclerc,2019-10-05,2019-10-05 23:29:43,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40229_19G034G_T_Page_51_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101170,AOP(1) CABARDÈS IL ÉTAIT UNE FOIS VENTENAC “ROSE?” 2018.,4.15,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101170,E.Leclerc,2019-10-05,2019-10-05 23:29:43,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40117_19G034G_T_Page_27_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102040,AOP(1) LISTRAC-MÉDOC CHÂTEAU FOURCAS HOSTEN 2016.,17.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102040,E.Leclerc,2019-10-05,2019-10-05 23:29:43,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40204_19G034G_T_Page_49_Image_0008?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100840,AOP (1) MÉDOC CRU BOURGEOIS CHÂTEAU PEY DE PONT 2016.,8.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100840,E.Leclerc,2019-10-05,2019-10-05 23:29:43,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40084_19G034G_T_Page_19_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100970,AOP(1) SAINT-JULIEN CHÂTEAU MOULIN RICHE 2017.,29.40,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100970,E.Leclerc,2019-10-05,2019-10-05 23:29:43,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40097_19G034G_T_Page_21_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100860,AOP(1) BLAYE CÔTES DE BORDEAUX CHÂTEAU BOURDIEU N°1 2016.,7.70,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100860,E.Leclerc,2019-10-05,2019-10-05 23:29:43,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40086_19G034G_T_Page_20_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100850,AOP(1) CASTILLON CÔTES DE BORDEAUX CHÂTEAU DE LAUSSAC 2016.,9.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100850,E.Leclerc,2019-10-05,2019-10-05 23:29:44,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40085_19G034G_T_Page_20_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101040,AOP(1) MADIRAN LAOUGUÉ “LES PASSIONNÉS” 2017.,5.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101040,E.Leclerc,2019-10-05,2019-10-05 23:29:44,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40104_19G034G_T_Page_23_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102350,AOP(1) SAINT CHINIAN CHÂTEAU TENDON 2018.,6.60,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102350,E.Leclerc,2019-10-05,2019-10-05 23:29:44,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40235_19G034G_T_Page_52_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101490,AOP(1) MARSANNAY CLOSERIE DES ALISIERS “VIEILLES VIGNES” 2018.,15.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101490,E.Leclerc,2019-10-05,2019-10-05 23:29:44,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40149_19G034G_T_Page_33_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101060,IGP(2) CÔTES DE GASCOGNE DOMAINE DE MÉNARD “CUVÉE MARINE” PREMIUM 2018.,3.40,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101060,E.Leclerc,2019-10-05,2019-10-05 23:29:44,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40106_19G034G_T_Page_23_Image_0008?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100170,AOP(1) BLAYE CÔTES DE BORDEAUX(2) CHÂTEAU LA PAILLERIE 2018.,5.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100170,E.Leclerc,2019-10-05,2019-10-05 23:29:44,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40017_19G034G_T_Page_08_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100020,AOP(1) BORDEAUX(2) CHÂTEAU PLANTON BELLEVUE 2018.,5.20,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100020,E.Leclerc,2019-10-05,2019-10-05 23:29:44,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40002_19G034G_T_Page_06_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101770,AOP(1) CABERNET D’ANJOU DOMAINE DES COURONNIÈRES 2018.,3.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101770,E.Leclerc,2019-10-05,2019-10-05 23:29:44,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40177_19G034G_T_Page_40_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100980,AOP(1) SAUTERNES CHÂTEAU HAUT COUSTET 2016.,11.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100980,E.Leclerc,2019-10-05,2019-10-05 23:29:44,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40098_19G034G_T_Page_21_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100930,AOP(1) GRAVES CHÂTEAU DE CHANTEGRIVE “CAROLINE” 2018.,15.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100930,E.Leclerc,2019-10-05,2019-10-05 23:29:44,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40093_19G034G_T_Page_21_Image_0008?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102180,AOP(1) GRAVES CHÂTEAU DE CHANTEGRIVE 2016.,14.30,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102180,E.Leclerc,2019-10-05,2019-10-05 23:29:44,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40218_19G034G_T_Page_50_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101730,AOP(1) SANCERRE DOMAINE LA GEMIÈRE “LES MONTÉES BLANCHES” 2018.,11.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101730,E.Leclerc,2019-10-05,2019-10-05 23:29:44,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40173_19G034G_T_Page_39_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101250,AOP(1) CÔTES DU RHÔNE CHÂTEAU COURAC “EMPREINTE” 2017.,5.15,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101250,E.Leclerc,2019-10-05,2019-10-05 23:29:45,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40125_19G034G_T_Page_29_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102460,AOP(2) CÔTES DU RHÔNE VILLAGES LAUDUN CHÂTEAU COURAC 2018.,7.25,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102460,E.Leclerc,2019-10-05,2019-10-05 23:29:45,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40246_19G034G_T_Page_53_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101180,AOP(1) LANGUEDOC LAURENT&ROMAIN “LE DAHUT” 2018.,5.35,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101180,E.Leclerc,2019-10-05,2019-10-05 23:29:45,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40118_19G034G_T_Page_27_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101100,AOP(1) MINERVOIS CHÂTEAU RAMEL “RÉSERVE” 2018.,5.45,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101100,E.Leclerc,2019-10-05,2019-10-05 23:29:45,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40110_19G034G_T_Page_25_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101080,AOP(1) TERRASSES DU LARZAC MAS DE CRISTOL “LES CRÈS RICARDS” 2018.,7.25,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101080,E.Leclerc,2019-10-05,2019-10-05 23:29:45,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40108_19G034G_T_Page_25_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100890,AOP(1) SAINT-ESTÈPHE CRU BOURGEOIS CHÂTEAU PETIT BOCQ 2017.,18.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100890,E.Leclerc,2019-10-05,2019-10-05 23:29:45,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40089_19G034G_T_Page_20_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101570,AOP(1) MÂCON-VILLAGES DOMAINE CHÊNE “CUVÉE RÉSERVE” 2018.,7.65,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101570,E.Leclerc,2019-10-05,2019-10-05 23:29:45,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40157_19G034G_T_Page_35_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100230,AOP(1) BORDEAUX CHÂTEAU MONT-SAINT-PEY 2018.,2.99,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100230,E.Leclerc,2019-10-05,2019-10-05 23:29:45,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40023_19G034G_T_Page_09_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100130,AOP(1) BORDEAUX SUPÉRIEUR(2) CHÂTEAU PEYROULEY “CUVÉE PRESTIGE” 2017.,5.20,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100130,E.Leclerc,2019-10-05,2019-10-05 23:29:45,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40013_19G034G_T_Page_08_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101690,AOP(1) QUINCY DOMAINE DU CHÊNE VERT “LES PIERRES FOLLES” 2018.,8.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101690,E.Leclerc,2019-10-05,2019-10-05 23:29:45,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40169_19G034G_T_Page_39_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100710,AOP(1) BORDEAUX CHÂTEAU MARJOSSE 2016.,8.25,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100710,E.Leclerc,2019-10-05,2019-10-05 23:29:45,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40071_19G034G_T_Page_17_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101750,AOP(1) BOURGUEIL DOMAINE PITAULT LANDRY “LES TERRASSES” 2018.,5.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101750,E.Leclerc,2019-10-05,2019-10-05 23:29:45,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40175_19G034G_T_Page_40_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102220,AOP(1) PÉCHARMANT CHÂTEAU PEYRELEVADE 2018.,6.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102220,E.Leclerc,2019-10-05,2019-10-05 23:29:46,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40222_19G034G_T_Page_51_Image_0008?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101830,AOP(1) ALSACE PINOT NOIR KLEINBUHR “RÉSERVE” 2018.,6.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101830,E.Leclerc,2019-10-05,2019-10-05 23:29:46,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40183_19G034G_T_Page_42_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101650,AOP(1) FLEURIE DOMAINE DES CHIZOTS “CUVÉE VIEILLES VIGNES” 2018.,7.55,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101650,E.Leclerc,2019-10-05,2019-10-05 23:29:46,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40165_19G034G_T_Page_37_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102520,AOP(1) CHIROUBLES LE PRESSOIR DE CHATENAY 2018.,7.10,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102520,E.Leclerc,2019-10-05,2019-10-05 23:29:46,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40252_19G034G_T_Page_54_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101580,AOP(1) SAINT-VÉRAN DOMAINE DU VAL LAMARTINIEN 2018.,7.75,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101580,E.Leclerc,2019-10-05,2019-10-05 23:29:46,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40158_19G034G_T_Page_35_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
